2764,1515512759,CLOSE,131448542636357184
2764,1515512759,OPEN,131448542636427048
2764,1515512759,CLOSE,131448542636427736
2764,3284540332,QUERY_DIR,131448542636461358
2764,3284540332,CLOSE,131448542636462157
2764,3284540332,OPEN,131448542636539513
2764,3284540332,QUERY_DIR,131448542636539968
2764,3284540332,CLOSE,131448542636540343
2764,3284540332,OPEN,131448542636552176
2764,3284540332,QUERY_DIR,131448542636552556
2764,3284540332,CLOSE,131448542636552895
2764,3284540332,OPEN,131448542636575335
2764,3284540332,QUERY_DIR,131448542636575728
2764,3284540332,CLOSE,131448542636576071
2764,3284540332,OPEN,131448542636595174
2764,3284540332,QUERY_DIR,131448542636595535
2764,3284540332,CLOSE,131448542636595874
2764,3284540332,OPEN,131448542636611465
2764,3284540332,QUERY_DIR,131448542636611836
2764,3284540332,CLOSE,131448542636612175
2764,1515512759,QUERY_DIR,131448542636627029
2764,1515512759,CLOSE,131448542636627364
3460,4186909541,READ,131448542639283366
2764,1515512759,OPEN,131448542642119956
2764,1515512759,CLOSE,131448542642120831
2764,1515512759,OPEN,131448542642142294
2764,1515512759,CLOSE,131448542642143021
2764,1515512759,OPEN,131448542642156952
2764,1515512759,QUERY_DIR,131448542642157827
2764,1515512759,CLOSE,131448542642158693
3460,4186909541,READ,131448542643369249
3460,4186909541,READ,131448542643868394
3460,4186909541,READ,131448542644109004
3460,4186909541,READ,131448542644254654
3460,4186909541,READ,131448542644389778
1860,2132978640,QUERY_DIR,131448542644898748
1860,2132978640,QUERY_DIR,131448542644899061
1860,2132978640,QUERY_DIR,131448542644903162
1860,2132978640,CLOSE,131448542644903389
1860,68993041,QUERY_DIR,131448542644906602
1860,68993041,QUERY_DIR,131448542644906798
1860,68993041,QUERY_DIR,131448542644906905
1860,68993041,CLOSE,131448542644907093
1860,3916571678,QUERY_DIR,131448542644909846
1860,3916571678,QUERY_DIR,131448542644910033
1860,3916571678,QUERY_DIR,131448542644910140
1860,3916571678,CLOSE,131448542644910314
3460,4186909541,READ,131448542645153932
3460,4186909541,READ,131448542645297222
3460,4186909541,READ,131448542645677940
3460,4186909541,READ,131448542645813743
3460,4186909541,READ,131448542646204483
3460,4186909541,READ,131448542646342824
3460,4186909541,READ,131448542646654285
3460,4186909541,READ,131448542646792198
3460,4186909541,CLOSE,131448542647030836
3460,1636228919,OPEN,131448542647045266
2764,1515512759,OPEN,131448542647143015
2764,1515512759,CLOSE,131448542647143283
2764,1515512759,OPEN,131448542647150659
2764,1515512759,CLOSE,131448542647150882
2764,1515512759,OPEN,131448542647158472
2764,1515512759,QUERY_DIR,131448542647158763
2764,1515512759,CLOSE,131448542647159017
3460,1636228919,READ,131448542651441128
1860,3916571678,OPEN,131448542655863340
1860,3916571678,QUERY_DIR,131448542656468931
1860,3916571678,QUERY_DIR,131448542656553163
1860,3916571678,QUERY_DIR,131448542656782292
1860,3916571678,CLOSE,131448542656782604
3460,1636228919,READ,131448542663179646
3460,1636228919,READ,131448542664328030
3460,1636228919,READ,131448542665015850
3460,1636228919,READ,131448542665155691
3460,1636228919,READ,131448542665612047
3460,1636228919,READ,131448542665749313
3460,1636228919,READ,131448542666054209
3460,1636228919,READ,131448542666208150
1860,2132978640,QUERY_DIR,131448542666635780
1860,2132978640,QUERY_DIR,131448542666636101
1860,2132978640,QUERY_DIR,131448542666640385
1860,2132978640,CLOSE,131448542666640608
1860,68993041,QUERY_DIR,131448542666798320
1860,68993041,QUERY_DIR,131448542666798945
1860,68993041,QUERY_DIR,131448542666799266
1860,68993041,CLOSE,131448542666799833
1860,3916571678,QUERY_DIR,131448542666809855
1860,3916571678,QUERY_DIR,131448542666810381
1860,3916571678,QUERY_DIR,131448542666810685
1860,3916571678,CLOSE,131448542666811211
3460,1636228919,READ,131448542667012090
3460,1636228919,READ,131448542667357352
3460,1636228919,READ,131448542667572563
3460,1636228919,READ,131448542667765089
4064,1615841650,OPEN,131448542667939056
4064,1615841650,QUERY_DIR,131448542667939770
4064,1615841650,CLOSE,131448542667940065
3460,1636228919,READ,131448542671500328
3460,1636228919,READ,131448542671928694
3460,1636228919,READ,131448542672092349
3460,1636228919,READ,131448542672272545
3460,1636228919,READ,131448542672464300
3460,1636228919,READ,131448542672775140
3460,1636228919,CLOSE,131448542672873286
3460,3786168598,OPEN,131448542673832847
3460,3786168598,READ,131448542673952158
3460,3786168598,READ,131448542674689441
1868,1615841650,OPEN,131448542675058544
1868,1615841650,QUERY_DIR,131448542675058982
1868,1615841650,CLOSE,131448542675059361
1860,2132978640,QUERY_DIR,131448542676783970
1860,2132978640,QUERY_DIR,131448542676784742
1860,2132978640,QUERY_DIR,131448542676796129
1860,2132978640,CLOSE,131448542676796767
1860,3916571678,QUERY_DIR,131448542676955884
1860,3916571678,QUERY_DIR,131448542676956509
1860,3916571678,QUERY_DIR,131448542676956835
1860,3916571678,CLOSE,131448542676957392
1860,68993041,QUERY_DIR,131448542676965527
1860,68993041,QUERY_DIR,131448542676966058
1860,68993041,QUERY_DIR,131448542676966366
1860,68993041,CLOSE,131448542676966906
3460,3786168598,READ,131448542677399863
3460,3786168598,READ,131448542678311154
3460,3786168598,READ,131448542678591535
3460,3786168598,READ,131448542678834399
3460,3786168598,READ,131448542678971271
3460,3786168598,READ,131448542679295651
3460,3786168598,READ,131448542679432081
3460,3786168598,READ,131448542679673575
3460,3786168598,READ,131448542679811792
3460,3786168598,READ,131448542680225111
3460,3786168598,READ,131448542680400095
3460,3786168598,READ,131448542680901667
3460,3786168598,READ,131448542681041102
3460,3786168598,READ,131448542681409599
3460,3786168598,READ,131448542681545976
3460,3786168598,READ,131448542681764856
3460,3786168598,READ,131448542681902139
3460,3786168598,READ,131448542682314437
3460,3786168598,READ,131448542682455026
2764,1515512759,OPEN,131448542683981533
2764,1515512759,CLOSE,131448542683982358
2764,1515512759,OPEN,131448542684003590
2764,1515512759,CLOSE,131448542684004254
2764,1515512759,OPEN,131448542684016017
2764,1515512759,QUERY_DIR,131448542684016829
2764,1515512759,CLOSE,131448542684017574
3460,3786168598,READ,131448542684419813
3460,3786168598,READ,131448542684713907
3460,3786168598,READ,131448542684937003
3460,3786168598,READ,131448542685072890
3460,3786168598,READ,131448542685698221
3460,3786168598,READ,131448542686036039
3460,3786168598,READ,131448542686179838
3460,3786168598,READ,131448542686317809
3460,3786168598,READ,131448542686461938
2764,1515512759,OPEN,131448542689906056
2764,1515512759,CLOSE,131448542689906926
2764,1515512759,OPEN,131448542690359454
2764,1515512759,CLOSE,131448542690360293
2764,1515512759,OPEN,131448542690376446
2764,1515512759,QUERY_DIR,131448542690377347
2764,1515512759,CLOSE,131448542690378195
3460,3786168598,READ,131448542690792215
3460,3786168598,CLOSE,131448542690848349
1860,2132978640,QUERY_DIR,131448542691296683
1860,2132978640,QUERY_DIR,131448542691297504
1860,2132978640,QUERY_DIR,131448542691309989
1860,2132978640,CLOSE,131448542691310846
1860,3916571678,QUERY_DIR,131448542691320551
1860,3916571678,QUERY_DIR,131448542691321180
1860,3916571678,QUERY_DIR,131448542691321577
1860,3916571678,CLOSE,131448542691322233
1860,68993041,QUERY_DIR,131448542691330279
1860,68993041,QUERY_DIR,131448542691330894
1860,68993041,QUERY_DIR,131448542691331287
1860,68993041,CLOSE,131448542691331925
3460,783811833,OPEN,131448542694084917
3460,783811833,READ,131448542694837764
2764,1515512759,OPEN,131448542695545493
2764,1515512759,CLOSE,131448542695546283
2764,1515512759,OPEN,131448542695592275
2764,1515512759,CLOSE,131448542695592949
2764,3284540332,QUERY_DIR,131448542695616763
2764,3284540332,CLOSE,131448542695617553
2764,3284540332,OPEN,131448542695634804
2764,3284540332,QUERY_DIR,131448542695635576
2764,3284540332,CLOSE,131448542695636317
2764,3284540332,OPEN,131448542695682331
2764,3284540332,QUERY_DIR,131448542695683068
2764,3284540332,CLOSE,131448542695683697
2764,1515512759,QUERY_DIR,131448542695711715
2764,1515512759,CLOSE,131448542695712322
3460,783811833,READ,131448542696372493
3460,783811833,READ,131448542696547639
3460,783811833,READ,131448542697498383
3460,783811833,READ,131448542697756668
3460,783811833,READ,131448542697912635
3460,783811833,READ,131448542698059669
3460,783811833,READ,131448542698576046
3460,783811833,READ,131448542699212716
3460,783811833,READ,131448542699557982
3460,783811833,READ,131448542699712638
3460,783811833,READ,131448542699859997
3460,783811833,READ,131448542699998878
3460,783811833,READ,131448542700171332
3460,783811833,READ,131448542700318339
3460,783811833,CLOSE,131448542700403183
3460,246596107,OPEN,131448542700417462
2764,1515512759,OPEN,131448542700521008
2764,1515512759,CLOSE,131448542700521289
2764,1515512759,OPEN,131448542700528674
2764,1515512759,CLOSE,131448542700528906
2764,1515512759,OPEN,131448542700533118
2764,1515512759,QUERY_DIR,131448542700533417
2764,1515512759,CLOSE,131448542700533676
3460,246596107,READ,131448542700745482
3460,246596107,READ,131448542701098098
1860,68993041,OPEN,131448542701461302
1860,68993041,CLOSE,131448542701461935
1860,68993041,OPEN,131448542701463908
1860,68993041,CLOSE,131448542701464336
1860,68993041,OPEN,131448542701466264
1860,68993041,QUERY_DIR,131448542701466705
1860,68993041,QUERY_DIR,131448542701467196
1860,68993041,QUERY_DIR,131448542701467446
1860,68993041,CLOSE,131448542701467866
1860,3916571678,QUERY_DIR,131448542701474331
1860,3916571678,QUERY_DIR,131448542701474742
1860,3916571678,QUERY_DIR,131448542701474983
1860,3916571678,CLOSE,131448542701475389
1860,2132978640,QUERY_DIR,131448542701481676
1860,2132978640,QUERY_DIR,131448542701482140
1860,2132978640,QUERY_DIR,131448542701491212
1860,2132978640,CLOSE,131448542701491676
3460,246596107,READ,131448542701586502
3460,246596107,READ,131448542702786054
3460,246596107,READ,131448542703103485
3460,246596107,READ,131448542703556254
3460,246596107,READ,131448542703691455
3460,246596107,READ,131448542704213860
3460,246596107,READ,131448542704354067
3460,246596107,READ,131448542704686482
3460,246596107,READ,131448542704854309
3460,246596107,READ,131448542705249571
3460,246596107,READ,131448542705432609
3460,246596107,READ,131448542705713986
3460,246596107,READ,131448542705896253
3460,246596107,READ,131448542707773741
1860,2132978640,OPEN,131448542712630360
1860,2132978640,CLOSE,131448542712630757
1860,2132978640,OPEN,131448542712631912
1860,2132978640,CLOSE,131448542712632153
1860,2132978640,OPEN,131448542712633287
1860,2132978640,QUERY_DIR,131448542712633546
1860,2132978640,QUERY_DIR,131448542712633894
1860,2132978640,QUERY_DIR,131448542712639208
1860,2132978640,CLOSE,131448542712639485
1860,3916571678,QUERY_DIR,131448542712643626
1860,3916571678,QUERY_DIR,131448542712643871
1860,3916571678,QUERY_DIR,131448542712644014
1860,3916571678,CLOSE,131448542712644250
1860,68993041,QUERY_DIR,131448542712647784
1860,68993041,QUERY_DIR,131448542712648021
1860,68993041,QUERY_DIR,131448542712648159
1860,68993041,CLOSE,131448542712648494
3460,246596107,READ,131448542712724029
3460,246596107,READ,131448542712904642
3460,246596107,READ,131448542713073460
3460,246596107,READ,131448542713998467
3460,246596107,READ,131448542714347816
3460,246596107,READ,131448542714837826
3460,246596107,READ,131448542714993548
3460,246596107,READ,131448542715648119
3460,246596107,READ,131448542716006732
3460,246596107,READ,131448542716274329
3460,246596107,READ,131448542716414461
3460,246596107,READ,131448542716572261
3460,246596107,READ,131448542716731227
3460,246596107,CLOSE,131448542716805768
3460,4173638516,OPEN,131448542716821867
3460,4173638516,READ,131448542716927264
3460,4173638516,READ,131448542717485122
4064,1615841650,OPEN,131448542717958796
4064,1615841650,QUERY_DIR,131448542717959118
4064,1615841650,CLOSE,131448542717959390
1860,2132978640,QUERY_DIR,131448542722644009
1860,2132978640,QUERY_DIR,131448542722644812
1860,2132978640,QUERY_DIR,131448542722656186
1860,2132978640,CLOSE,131448542722656811
1860,3916571678,QUERY_DIR,131448542722665642
1860,3916571678,QUERY_DIR,131448542722666168
1860,3916571678,QUERY_DIR,131448542722666481
1860,3916571678,CLOSE,131448542722667016
1860,68993041,QUERY_DIR,131448542722674718
1860,68993041,QUERY_DIR,131448542722675231
1860,68993041,QUERY_DIR,131448542722675530
1860,68993041,CLOSE,131448542722676043
1868,1615841650,OPEN,131448542725291970
1868,1615841650,QUERY_DIR,131448542725292800
1868,1615841650,CLOSE,131448542725293545
2764,1515512759,OPEN,131448542727406418
2764,1515512759,CLOSE,131448542727407293
2764,1515512759,OPEN,131448542727428939
2764,1515512759,CLOSE,131448542727429688
2764,1515512759,OPEN,131448542727447493
2764,1515512759,QUERY_DIR,131448542727448385
2764,1515512759,CLOSE,131448542727449224
3460,4173638516,READ,131448542728835738
3460,4173638516,READ,131448542730210479
3460,4173638516,READ,131448542730517683
3460,4173638516,READ,131448542730770074
3460,4173638516,READ,131448542730930328
3460,4173638516,READ,131448542731383120
3460,4173638516,READ,131448542731741973
3460,4173638516,READ,131448542731880886
3460,4173638516,READ,131448542732025863
2764,1515512759,OPEN,131448542732475223
2764,1515512759,CLOSE,131448542732475535
2764,1515512759,OPEN,131448542732482965
2764,1515512759,CLOSE,131448542732483197
2764,1515512759,OPEN,131448542732488083
2764,1515512759,QUERY_DIR,131448542732488395
2764,1515512759,CLOSE,131448542732488654
1860,2132978640,QUERY_DIR,131448542732786407
1860,2132978640,QUERY_DIR,131448542732787304
1860,2132978640,QUERY_DIR,131448542732801235
1860,2132978640,CLOSE,131448542732801886
1860,3916571678,QUERY_DIR,131448542732812016
1860,3916571678,QUERY_DIR,131448542732812578
1860,3916571678,QUERY_DIR,131448542732812904
1860,3916571678,CLOSE,131448542732813435
1860,68993041,QUERY_DIR,131448542732821333
1860,68993041,QUERY_DIR,131448542732821868
1860,68993041,QUERY_DIR,131448542732822167
1860,68993041,CLOSE,131448542732822685
3460,4173638516,READ,131448542732927055
3460,4173638516,READ,131448542733216361
3460,4173638516,READ,131448542733415388
3460,4173638516,READ,131448542733555550
3460,4173638516,READ,131448542733691642
3460,4173638516,CLOSE,131448542733763693
3460,1470737992,OPEN,131448542733777776
3460,1470737992,READ,131448542736004073
3460,1470737992,READ,131448542736630573
3460,1470737992,READ,131448542737022272
2764,1515512759,OPEN,131448542737653797
2764,1515512759,CLOSE,131448542737654659
2764,1515512759,OPEN,131448542737676090
2764,1515512759,CLOSE,131448542737676813
2764,1515512759,OPEN,131448542737685854
2764,1515512759,QUERY_DIR,131448542737685854
2764,1515512759,CLOSE,131448542737685854
3460,1470737992,READ,131448542738726677
3460,1470737992,READ,131448542739136640
3460,1470737992,READ,131448542739320255
3460,1470737992,READ,131448542739474116
3460,1470737992,READ,131448542739694516
3460,1470737992,READ,131448542739831216
3460,1470737992,READ,131448542740134395
3460,1470737992,READ,131448542740272798
3460,1470737992,READ,131448542740635619
3460,1470737992,READ,131448542740773237
3460,1470737992,READ,131448542740988167
3460,1470737992,READ,131448542741186922
3460,1470737992,READ,131448542741507990
3460,1470737992,READ,131448542741648834
2764,1515512759,OPEN,131448542743043465
2764,1515512759,CLOSE,131448542743044263
2764,1515512759,OPEN,131448542743065320
2764,1515512759,CLOSE,131448542743065981
2764,1515512759,OPEN,131448542743181824
2764,1515512759,QUERY_DIR,131448542743182587
2764,1515512759,CLOSE,131448542743183212
3460,1470737992,READ,131448542743213693
3460,1470737992,READ,131448542745129131
3460,1470737992,READ,131448542745265567
3460,1470737992,READ,131448542745402181
1860,2132978640,QUERY_DIR,131448542746031934
1860,2132978640,QUERY_DIR,131448542746032639
1860,2132978640,QUERY_DIR,131448542746042331
1860,2132978640,CLOSE,131448542746042925
1860,3916571678,QUERY_DIR,131448542746050328
1860,3916571678,QUERY_DIR,131448542746050836
1860,3916571678,QUERY_DIR,131448542746051149
1860,3916571678,CLOSE,131448542746051671
1860,68993041,QUERY_DIR,131448542746058065
1860,68993041,QUERY_DIR,131448542746058547
1860,68993041,QUERY_DIR,131448542746058855
1860,68993041,CLOSE,131448542746059355
3460,1470737992,READ,131448542749719875
3460,1470737992,READ,131448542750959909
3460,1470737992,READ,131448542751133907
3460,1470737992,READ,131448542751279807
3460,1470737992,READ,131448542752536440
3460,1470737992,READ,131448542752708961
3460,1470737992,READ,131448542752941865
3460,1470737992,READ,131448542753078364
3460,1470737992,READ,131448542753601693
3460,1470737992,READ,131448542753973759
3460,1470737992,READ,131448542754205249
3460,1470737992,CLOSE,131448542756938892
1860,2132978640,QUERY_DIR,131448542757234833
1860,2132978640,QUERY_DIR,131448542757235650
1860,2132978640,QUERY_DIR,131448542757247283
1860,2132978640,CLOSE,131448542757248010
1860,3916571678,QUERY_DIR,131448542757261361
1860,3916571678,QUERY_DIR,131448542757262008
1860,3916571678,QUERY_DIR,131448542757262401
1860,3916571678,CLOSE,131448542757263048
1860,68993041,QUERY_DIR,131448542757271508
1860,68993041,QUERY_DIR,131448542757272133
1860,68993041,QUERY_DIR,131448542757272521
1860,68993041,CLOSE,131448542757273155
3460,3526533902,OPEN,131448542757450763
2624,2845002167,OPEN,131448542758105348
2624,2845002167,CLOSE,131448542758105928
2624,2845002167,OPEN,131448542758106437
2624,2845002167,QUERY_DIR,131448542758106651
2624,2845002167,CLOSE,131448542758126566
2624,2845002167,OPEN,131448542758259495
2624,2845002167,CLOSE,131448542758260022
2624,2845002167,OPEN,131448542758260512
2624,2845002167,QUERY_DIR,131448542758260718
2624,2845002167,CLOSE,131448542758261275
3460,3526533902,READ,131448542759195318
3460,3526533902,READ,131448542759660020
3460,3526533902,READ,131448542759921196
3460,3526533902,READ,131448542760144501
3460,3526533902,READ,131448542760280437
3460,3526533902,READ,131448542760533207
3460,3526533902,READ,131448542760670754
3460,3526533902,READ,131448542760854824
3460,3526533902,READ,131448542760990452
3460,3526533902,READ,131448542761327187
3460,3526533902,READ,131448542761657639
3460,3526533902,READ,131448542761997738
3460,3526533902,READ,131448542762134852
3460,3526533902,READ,131448542762416938
3460,3526533902,READ,131448542762553507
2764,1515512759,OPEN,131448542766975964
2764,1515512759,CLOSE,131448542766976816
2764,1515512759,OPEN,131448542766998230
2764,1515512759,CLOSE,131448542766998895
2764,1515512759,OPEN,131448542767026043
2764,1515512759,QUERY_DIR,131448542767026882
2764,1515512759,CLOSE,131448542767027632
3772,2549942741,QUERY_DIR,131448542767071566
3772,2549942741,QUERY_DIR,131448542767073646
3772,2549942741,QUERY_DIR,131448542767079197
3772,2549942741,QUERY_DIR,131448542767082383
3772,2549942741,QUERY_DIR,131448542767085118
3772,2549942741,QUERY_DIR,131448542767087831
3772,2549942741,QUERY_DIR,131448542767090481
3772,2549942741,QUERY_DIR,131448542767094399
3772,2549942741,QUERY_DIR,131448542767097023
3772,2549942741,CLOSE,131448542767097585
3772,3284540332,QUERY_DIR,131448542767102436
3772,3284540332,CLOSE,131448542767103605
1860,2132978640,QUERY_DIR,131448542767367209
1860,2132978640,QUERY_DIR,131448542767367820
1860,2132978640,QUERY_DIR,131448542767377062
1860,2132978640,CLOSE,131448542767377557
1860,3916571678,QUERY_DIR,131448542767385013
1860,3916571678,QUERY_DIR,131448542767385455
1860,3916571678,QUERY_DIR,131448542767385700
1860,3916571678,CLOSE,131448542767386129
1860,68993041,QUERY_DIR,131448542767392425
1860,68993041,QUERY_DIR,131448542767392849
1860,68993041,QUERY_DIR,131448542767393085
1860,68993041,CLOSE,131448542767393505
4064,1615841650,OPEN,131448542768192687
4064,1615841650,QUERY_DIR,131448542768311751
4064,1615841650,CLOSE,131448542768312670
4,2264356264,READ,131448542768540595
3460,3526533902,READ,131448542771469829
3460,3526533902,READ,131448542771806300
2764,1515512759,OPEN,131448542771942558
2764,1515512759,CLOSE,131448542771942866
2764,1515512759,OPEN,131448542771950291
2764,1515512759,CLOSE,131448542771950523
2764,1515512759,OPEN,131448542771954816
2764,1515512759,QUERY_DIR,131448542771955110
2764,1515512759,CLOSE,131448542771955369
1868,1615841650,OPEN,131448542775667570
1868,1615841650,QUERY_DIR,131448542775668476
1868,1615841650,CLOSE,131448542775669337
1860,3916571678,QUERY_DIR,13144854277781860,681860,3916571678,QUERY_DIR,131448542771860,68991860,3916571678,QUERY_DIR,1314485421860,6899301860,3916571678,CLOSE,131448542778749635
3460,3526533902,READ,131448542793473133
3460,3526533902,READ,131448542795350443
3460,3526533902,READ,131448542795638722
3460,3526533902,READ,131448542795642475
1860,2132978640,QUERY_DIR,131448542795810878
1860,2132978640,QUERY_DIR,131448542795810905
1860,2132978640,QUERY_DIR,131448542795810923
1860,2132978640,CLOSE,131448542795810945
1860,68993041,QUERY_DIR,131448542795810958
1860,68993041,QUERY_DIR,131448542795810963
1860,68993041,QUERY_DIR,131448542795810972
1860,68993041,CLOSE,131448542795810976
1860,3916571678,QUERY_DIR,131448542795810981
1860,3916571678,QUERY_DIR,131448542795810981
1860,3916571678,QUERY_DIR,131448542795810981
1860,3916571678,CLOSE,131448542795810985
3460,3526533902,READ,131448542796753413
3460,3526533902,READ,131448542799129617
3460,3526533902,READ,131448542799262121
3460,3526533902,READ,131448542799398294
3460,3526533902,READ,131448542802206666
3460,3526533902,READ,131448542802537555
3460,3526533902,READ,131448542802701246
3460,3526533902,READ,131448542802836500
3460,3526533902,CLOSE,131448542802961017
3460,3738225656,OPEN,131448542802976380
3460,3738225656,READ,131448542803367308
3460,3738225656,READ,131448542804785280
3460,3738225656,READ,131448542805187296
1860,3916571678,OPEN,131448542805964422
1860,3916571678,CLOSE,131448542805965270
1860,3916571678,OPEN,131448542805967796
1860,3916571678,CLOSE,131448542805968362
1860,3916571678,OPEN,131448542805970794
1860,3916571678,QUERY_DIR,131448542805971374
1860,3916571678,QUERY_DIR,131448542805971981
1860,3916571678,QUERY_DIR,131448542805972302
1860,3916571678,CLOSE,131448542805972824
1860,68993041,QUERY_DIR,131448542805981695
1860,68993041,QUERY_DIR,131448542805982235
1860,68993041,QUERY_DIR,131448542805982543
1860,68993041,CLOSE,131448542805983065
1860,2132978640,QUERY_DIR,131448542805990963
1860,2132978640,QUERY_DIR,131448542805991557
1860,2132978640,QUERY_DIR,131448542806002828
1860,2132978640,CLOSE,131448542806003399
3460,3738225656,READ,131448542806009936
3460,3738225656,READ,131448542806329077
3460,3738225656,READ,131448542806520107
3460,3738225656,READ,131448542806654495
3460,3738225656,READ,131448542807294350
3460,3738225656,READ,131448542807589314
3460,3738225656,READ,131448542807971032
3460,3738225656,READ,131448542808110248
3460,3738225656,READ,131448542808374391
3460,3738225656,READ,131448542808507878
3460,3738225656,READ,131448542808792967
3460,3738225656,READ,131448542808928917
3460,3738225656,READ,131448542809200816
3460,3738225656,READ,131448542809335766
3460,3738225656,READ,131448542812145971
2764,1515512759,OPEN,131448542813504685
2764,1515512759,CLOSE,131448542813505577
2764,1515512759,OPEN,131448542813527210
2764,1515512759,CLOSE,131448542813528080
2764,1515512759,OPEN,131448542813542489
2764,1515512759,QUERY_DIR,131448542813543354
2764,1515512759,CLOSE,131448542813544193
3460,3738225656,READ,131448542815209125
3460,3738225656,READ,131448542815704290
3460,3738225656,READ,131448542816020913
1860,3916571678,QUERY_DIR,131448542816481415
1860,3916571678,QUERY_DIR,131448542816481710
1860,3916571678,QUERY_DIR,131448542816481853
1860,3916571678,CLOSE,131448542816482093
1860,68993041,QUERY_DIR,131448542816485039
1860,68993041,QUERY_DIR,131448542816485262
1860,68993041,QUERY_DIR,131448542816485396
1860,68993041,CLOSE,131448542816485614
1860,2132978640,QUERY_DIR,131448542816488448
1860,2132978640,QUERY_DIR,131448542816488693
1860,2132978640,QUERY_DIR,131448542816492736
1860,2132978640,CLOSE,131448542816492972
3460,3738225656,READ,131448542816512735
3460,3738225656,READ,131448542816752873
3460,3738225656,READ,131448542816948629
3460,3738225656,READ,131448542817090209
3460,3738225656,READ,131448542817222464
3460,3738225656,CLOSE,131448542817328442
3460,3530967860,OPEN,131448542817342591
3460,3530967860,READ,131448542817349998
3460,3530967860,READ,131448542817572746
3460,3530967860,READ,131448542817749096
3460,3530967860,READ,131448542818073787
3460,3530967860,READ,131448542818206569
4064,1615841650,OPEN,131448542818341064
4064,1615841650,QUERY_DIR,131448542818341349
4064,1615841650,CLOSE,131448542818341608
3460,3530967860,READ,131448542818407077
2764,1515512759,OPEN,131448542818483858
2764,1515512759,CLOSE,131448542818484148
2764,1515512759,OPEN,131448542818491988
2764,1515512759,CLOSE,131448542818492220
2764,1515512759,OPEN,131448542818496437
2764,1515512759,QUERY_DIR,131448542818496740
2764,1515512759,CLOSE,131448542818496999
3460,3530967860,READ,131448542818582713
3460,3530967860,READ,131448542818734946
3460,3530967860,READ,131448542818872265
3460,3530967860,READ,131448542819220752
3460,3530967860,READ,131448542819356220
3460,3530967860,READ,131448542821454145
3460,3530967860,READ,131448542822857904
3460,3530967860,READ,131448542823072906
3460,3530967860,READ,131448542823467296
3460,3530967860,READ,131448542823618752
2764,1515512759,OPEN,131448542823692963
2764,1515512759,CLOSE,131448542823693253
2764,1515512759,OPEN,131448542823700731
2764,1515512759,CLOSE,131448542823700990
2764,1515512759,OPEN,131448542823706197
2764,1515512759,QUERY_DIR,131448542823706519
2764,1515512759,CLOSE,131448542823706809
3460,3530967860,READ,131448542823936036
3460,3530967860,CLOSE,131448542825668048
3460,1607640512,OPEN,131448542825721282
1868,1615841650,OPEN,131448542825820534
1868,1615841650,QUERY_DIR,131448542825821225
1868,1615841650,CLOSE,131448542825821948
3460,1607640512,READ,131448542826602890
1860,3916571678,QUERY_DIR,131448542826650068
1860,3916571678,QUERY_DIR,131448542826650711
1860,3916571678,QUERY_DIR,131448542826651041
1860,3916571678,CLOSE,131448542826651608
1860,68993041,QUERY_DIR,131448542826659658
1860,68993041,QUERY_DIR,131448542826660171
1860,68993041,QUERY_DIR,131448542826660483
1860,68993041,CLOSE,131448542826661010
1860,2132978640,QUERY_DIR,131448542826669247
1860,2132978640,QUERY_DIR,131448542826669836
1860,2132978640,QUERY_DIR,131448542826681125
1860,2132978640,CLOSE,131448542826681710
3460,1607640512,READ,131448542827358561
3460,1607640512,READ,131448542827832387
2764,1515512759,OPEN,131448542828742553
2764,1515512759,CLOSE,131448542828743374
2764,1515512759,OPEN,131448542828764422
2764,1515512759,CLOSE,131448542828765096
2764,1515512759,OPEN,131448542828776247
2764,1515512759,QUERY_DIR,131448542828777086
2764,1515512759,CLOSE,131448542828777818
3460,1607640512,READ,131448542828851881
3460,1607640512,READ,131448542829203979
3460,1607640512,READ,131448542829526952
3460,1607640512,READ,131448542829661090
3460,1607640512,READ,131448542829861464
3460,1607640512,READ,131448542830000404
3460,1607640512,READ,131448542830842494
3460,1607640512,READ,131448542831120953
3460,1607640512,READ,131448542831416524
3460,1607640512,READ,131448542831670297
3460,1607640512,READ,131448542831895920
3460,1607640512,READ,131448542832030236
3460,1607640512,READ,131448542832459792
3460,1607640512,READ,131448542832796313
2764,1515512759,OPEN,131448542833890250
2764,1515512759,CLOSE,131448542833891048
2764,1515512759,OPEN,131448542833912056
2764,1515512759,CLOSE,131448542833912735
2764,1515512759,OPEN,131448542833923841
2764,1515512759,QUERY_DIR,131448542833924675
2764,1515512759,CLOSE,131448542833925412
1860,3916571678,QUERY_DIR,131448542841297255
1860,3916571678,QUERY_DIR,131448542841298035
1860,3916571678,QUERY_DIR,131448542841298442
1860,3916571678,CLOSE,131448542841299120
1860,68993041,QUERY_DIR,131448542841307527
1860,68993041,QUERY_DIR,131448542841308160
1860,68993041,QUERY_DIR,131448542841308548
1860,68993041,CLOSE,131448542841309195
1860,2132978640,QUERY_DIR,131448542841322966
1860,2132978640,QUERY_DIR,131448542841323684
1860,2132978640,QUERY_DIR,131448542841336116
1860,2132978640,CLOSE,131448542841336830
3460,1607640512,READ,131448542843906741
3460,1607640512,READ,131448542848334348
3460,1607640512,CLOSE,131448542848792508
3460,92436941,OPEN,131448542849129376
3460,92436941,READ,131448542849132205
3460,92436941,READ,131448542849158594
3460,92436941,CLOSE,131448542849411645
3460,889958715,OPEN,131448542849619783
