5060,1069892160,CLOSE,131438298464356633
5060,1069892160,OPEN,131438298464360721
5060,1069892160,QUERY_DIR,131438298464361461
5060,1069892160,CLOSE,131438298464362153
5060,1069892160,OPEN,131438298464366173
5060,1069892160,QUERY_DIR,131438298464366495
5060,1069892160,CLOSE,131438298464367802
5060,1069892160,OPEN,131438298464373621
5060,1069892160,QUERY_DIR,131438298464373951
5060,1069892160,CLOSE,131438298464375214
5060,1069892160,OPEN,131438298464380408
5060,1069892160,QUERY_DIR,131438298464380738
5060,1069892160,CLOSE,131438298464381796
5060,1069892160,OPEN,131438298464387235
5060,1069892160,QUERY_DIR,131438298464387565
5060,1069892160,CLOSE,131438298464388832
5060,1069892160,OPEN,131438298464394785
5060,1069892160,QUERY_DIR,131438298464395115
5060,1069892160,CLOSE,131438298464396382
5060,1069892160,OPEN,131438298464401867
5060,1069892160,QUERY_DIR,131438298464402295
5060,1069892160,CLOSE,131438298464403687
5060,1069892160,OPEN,131438298464409399
5060,1069892160,QUERY_DIR,131438298464409715
5060,1069892160,CLOSE,131438298464410278
5060,1069892160,OPEN,131438298464415896
5060,1069892160,QUERY_DIR,131438298464416226
5060,1069892160,CLOSE,131438298464417484
5060,1069892160,OPEN,131438298464424061
5060,1069892160,QUERY_DIR,131438298464424396
5060,1069892160,CLOSE,131438298464425637
5060,1069892160,OPEN,131438298464432272
5060,1069892160,QUERY_DIR,131438298464432607
5060,1069892160,CLOSE,131438298464433200
5060,1069892160,OPEN,131438298464437301
5060,1069892160,QUERY_DIR,131438298464437613
5060,1069892160,CLOSE,131438298464438162
5060,1069892160,OPEN,131438298464446279
5060,1069892160,QUERY_DIR,131438298464446609
5060,1069892160,CLOSE,131438298464447211
5060,1069892160,OPEN,131438298464459848
5060,1069892160,QUERY_DIR,131438298464460187
5060,1069892160,CLOSE,131438298464461682
5060,1069892160,OPEN,131438298464466890
5060,1069892160,QUERY_DIR,131438298464467215
5060,1069892160,CLOSE,131438298464468460
5060,1069892160,OPEN,131438298464473842
5060,1069892160,QUERY_DIR,131438298464474172
5060,1069892160,CLOSE,131438298464477608
5060,1069892160,OPEN,131438298464485203
5060,1069892160,QUERY_DIR,131438298464485917
5060,1069892160,CLOSE,131438298464486613
5060,1069892160,OPEN,131438298464491446
5060,1069892160,QUERY_DIR,131438298464491812
5060,1069892160,CLOSE,131438298464492418
5060,1069892160,OPEN,131438298464497666
5060,1069892160,QUERY_DIR,131438298464498001
5060,1069892160,CLOSE,131438298464498585
5060,1069892160,OPEN,131438298464504069
5060,1069892160,QUERY_DIR,131438298464504395
5060,1069892160,CLOSE,131438298464505649
5060,1069892160,OPEN,131438298464510740
5060,1069892160,QUERY_DIR,131438298464511454
5060,1069892160,CLOSE,131438298464512097
5060,1069892160,OPEN,131438298464553778
5060,1069892160,QUERY_DIR,131438298464554006
5060,1069892160,CLOSE,131438298464554733
5060,1069892160,OPEN,131438298464747241
5060,1069892160,QUERY_DIR,131438298464747540
5060,3138809745,QUERY_DIR,131438298464749646
5060,1069892160,CLOSE,131438298464750351
5060,1069892160,OPEN,131438298465086192
5060,1069892160,QUERY_DIR,131438298465086474
5060,1069892160,CLOSE,131438298465086848
5060,1069892160,OPEN,131438298465088598
5060,1069892160,QUERY_DIR,131438298465088767
5060,1069892160,CLOSE,131438298465089048
5060,4227090974,OPEN,131438298465090722
5060,4227090974,QUERY_DIR,131438298465091092
5060,4227090974,CLOSE,131438298465091609
5060,4227090974,OPEN,131438298465093350
5060,4227090974,QUERY_DIR,131438298465093515
5060,4227090974,CLOSE,131438298465093805
5060,1069892160,OPEN,131438298465447117
5060,1069892160,QUERY_DIR,131438298465447487
5060,1069892160,CLOSE,131438298465448737
5060,1069892160,OPEN,131438298465529502
5060,1069892160,QUERY_DIR,131438298465530256
5060,1069892160,CLOSE,131438298465531992
5060,1069892160,OPEN,131438298465604427
5060,1069892160,QUERY_DIR,131438298465605145
5060,1069892160,CLOSE,131438298465610442
5060,3138809745,QUERY_DIR,131438298465650718
1860,68993041,OPEN,131438298470128755
1860,68993041,CLOSE,131438298470129161
1860,68993041,OPEN,131438298470130084
1860,68993041,CLOSE,131438298470130330
1860,68993041,OPEN,131438298470131909
1860,68993041,QUERY_DIR,131438298470132387
1860,68993041,QUERY_DIR,131438298470132775
1860,68993041,QUERY_DIR,131438298470132936
1860,68993041,CLOSE,131438298470133208
1860,2132978640,OPEN,131438298470134828
1860,2132978640,CLOSE,131438298470135091
1860,2132978640,OPEN,131438298470136006
1860,2132978640,CLOSE,131438298470136238
1860,2132978640,OPEN,131438298470137148
1860,2132978640,QUERY_DIR,131438298470137385
1860,2132978640,QUERY_DIR,131438298470137670
1860,2132978640,QUERY_DIR,131438298470142471
1860,2132978640,CLOSE,131438298470142753
1860,3916571678,OPEN,131438298470144243
1860,3916571678,CLOSE,131438298470144488
1860,3916571678,OPEN,131438298470145260
1860,3916571678,CLOSE,131438298470145483
1860,3916571678,OPEN,131438298470147059
1860,3916571678,QUERY_DIR,131438298470147340
1860,3916571678,QUERY_DIR,131438298470147567
1860,3916571678,QUERY_DIR,131438298470147715
1860,3916571678,CLOSE,131438298470147929
5060,4127429693,QUERY_DIR,131438298473726711
5060,3284540332,QUERY_DIR,131438298473727871
5060,4127429693,CLOSE,131438298473728206
5060,3284540332,CLOSE,131438298473728473
5060,1069892160,OPEN,131438298473776076
5060,1069892160,QUERY_DIR,131438298473776312
5060,1069892160,CLOSE,131438298473776669
5060,2845002167,QUERY_DIR,131438298473779364
5060,2845002167,CLOSE,131438298473779695
5060,3148945815,QUERY_DIR,131438298473780676
5108,3284540332,OPEN,131438298474039270
5108,1069892160,OPEN,131438298474098934
5108,1069892160,QUERY_DIR,131438298474099183
5108,1069892160,CLOSE,131438298474099960
5108,1069892160,OPEN,131438298474106448
5108,1069892160,QUERY_DIR,131438298474106631
5108,1069892160,CLOSE,131438298474107327
5108,1069892160,OPEN,131438298474112740
5108,1069892160,QUERY_DIR,131438298474112918
5108,1069892160,CLOSE,131438298474113596
5108,1069892160,OPEN,131438298474119152
5108,1069892160,QUERY_DIR,131438298474119326
5108,1069892160,CLOSE,131438298474119652
5108,1069892160,OPEN,131438298474131909
5108,1069892160,QUERY_DIR,131438298474132119
5108,1069892160,CLOSE,131438298474132922
5108,1069892160,OPEN,131438298474143747
5108,1069892160,QUERY_DIR,131438298474143939
5108,1069892160,CLOSE,131438298474144274
3368,2276005112,OPEN,131438298475324523
3368,2276005112,QUERY_DIR,131438298475324933
3368,2276005112,OPEN,131438298475328672
3368,2276005112,CLOSE,131438298475328980
3368,2276005112,QUERY_DIR,131438298475335763
3368,2276005112,OPEN,131438298475339243
3368,2276005112,CLOSE,131438298475339542
3368,2276005112,QUERY_DIR,131438298475964944
3368,2276005112,CLOSE,131438298475965953
3368,2845002167,OPEN,131438298476103678
3368,2845002167,QUERY_DIR,131438298476104495
3368,2845002167,CLOSE,131438298476105428
3368,958900972,OPEN,131438298476107712
3368,958900972,QUERY_DIR,131438298476108346
3368,958900972,CLOSE,131438298476109207
3368,4227090974,OPEN,131438298476112032
3368,4227090974,QUERY_DIR,131438298476112737
3368,4227090974,CLOSE,131438298476113696
1860,68993041,OPEN,131438298480269885
1860,68993041,CLOSE,131438298480271032
1860,68993041,OPEN,131438298480274267
1860,68993041,CLOSE,131438298480274981
1860,68993041,OPEN,131438298480277538
1860,68993041,QUERY_DIR,131438298480278239
1860,68993041,QUERY_DIR,131438298480278997
1860,68993041,QUERY_DIR,131438298480279439
1860,68993041,CLOSE,131438298480280064
1860,2132978640,OPEN,131438298480283865
1860,2132978640,CLOSE,131438298480284548
1860,2132978640,OPEN,131438298480286877
1860,2132978640,CLOSE,131438298480287493
1860,2132978640,OPEN,131438298480289827
1860,2132978640,QUERY_DIR,131438298480290465
1860,2132978640,QUERY_DIR,131438298480291192
1860,2132978640,QUERY_DIR,131438298480304329
1860,2132978640,CLOSE,131438298480305043
1860,3916571678,OPEN,131438298480308809
1860,3916571678,CLOSE,131438298480309496
1860,3916571678,OPEN,131438298480312178
1860,3916571678,CLOSE,131438298480312954
1860,3916571678,OPEN,131438298480315360
1860,3916571678,QUERY_DIR,131438298480315998
1860,3916571678,QUERY_DIR,131438298480316627
1860,3916571678,QUERY_DIR,131438298480317060
1860,3916571678,CLOSE,131438298480317649
3368,2276005112,OPEN,131438298486775175
3368,2276005112,QUERY_DIR,131438298486776282
3368,2276005112,OPEN,131438298486787678
3368,2276005112,CLOSE,131438298486788566
3368,2276005112,QUERY_DIR,131438298486803332
3368,2276005112,OPEN,131438298486818003
3368,2276005112,CLOSE,131438298486818927
3368,2276005112,QUERY_DIR,131438298486998128
3368,2276005112,CLOSE,131438298486999083
3368,2845002167,OPEN,131438298487055695
3368,2845002167,QUERY_DIR,131438298487056431
3368,2845002167,CLOSE,131438298487057337
3368,958900972,OPEN,131438298487059599
3368,958900972,QUERY_DIR,131438298487060242
3368,958900972,CLOSE,131438298487061090
3368,4227090974,OPEN,131438298487063954
3368,4227090974,QUERY_DIR,131438298487064610
3368,4227090974,CLOSE,131438298487065645
1860,68993041,OPEN,131438298490317203
1860,68993041,CLOSE,131438298490318046
1860,68993041,OPEN,131438298490320067
1860,68993041,CLOSE,131438298490320603
1860,68993041,OPEN,131438298490323169
1860,68993041,QUERY_DIR,131438298490323758
1860,68993041,QUERY_DIR,131438298490324347
1860,68993041,QUERY_DIR,131438298490324704
1860,68993041,CLOSE,131438298490325199
1860,2132978640,OPEN,131438298490327796
1860,2132978640,CLOSE,131438298490328340
1860,2132978640,OPEN,131438298490330188
1860,2132978640,CLOSE,131438298490330687
1860,2132978640,OPEN,131438298490333070
1860,2132978640,QUERY_DIR,131438298490333619
1860,2132978640,QUERY_DIR,131438298490334190
1860,2132978640,QUERY_DIR,131438298490344252
1860,2132978640,CLOSE,131438298490344819
1860,3916571678,OPEN,131438298490347871
1860,3916571678,CLOSE,131438298490348425
1860,3916571678,OPEN,131438298490350201
1860,3916571678,CLOSE,131438298490350705
1860,3916571678,OPEN,131438298490353458
1860,3916571678,QUERY_DIR,131438298490353699
1860,3916571678,QUERY_DIR,131438298490353926
1860,3916571678,QUERY_DIR,131438298490354074
1860,3916571678,CLOSE,131438298490354292
1868,1615841650,OPEN,131438298495269526
1868,1615841650,QUERY_DIR,131438298495270650
1868,1615841650,CLOSE,131438298495271512
3368,2276005112,OPEN,131438298497746116
3368,2276005112,QUERY_DIR,131438298497747120
3368,2276005112,OPEN,131438298497758262
3368,2276005112,CLOSE,131438298497759137
3368,2276005112,QUERY_DIR,131438298497778159
3368,2276005112,OPEN,131438298497788832
3368,2276005112,CLOSE,131438298497789703
3368,2276005112,QUERY_DIR,131438298498258955
3368,2276005112,CLOSE,131438298498259928
3368,2845002167,OPEN,131438298498406391
3368,2845002167,QUERY_DIR,131438298498407252
3368,2845002167,CLOSE,131438298498408198
3368,958900972,OPEN,131438298498410540
3368,958900972,QUERY_DIR,131438298498411178
3368,958900972,CLOSE,131438298498412522
3368,4227090974,OPEN,131438298498415471
3368,4227090974,QUERY_DIR,131438298498416136
3368,4227090974,CLOSE,131438298498417082
1860,3916571678,OPEN,131438298500272526
1860,3916571678,CLOSE,131438298500273740
1860,3916571678,OPEN,131438298500276788
1860,3916571678,CLOSE,131438298500277484
1860,3916571678,OPEN,131438298500279983
1860,3916571678,QUERY_DIR,131438298500280674
1860,3916571678,QUERY_DIR,131438298500281388
1860,3916571678,QUERY_DIR,131438298500281835
1860,3916571678,CLOSE,131438298500283200
1860,2132978640,OPEN,131438298500286600
1860,2132978640,CLOSE,131438298500287269
1860,2132978640,OPEN,131438298500290290
1860,2132978640,CLOSE,131438298500290937
1860,2132978640,OPEN,131438298500293976
1860,2132978640,QUERY_DIR,131438298500294650
1860,2132978640,QUERY_DIR,131438298500295368
1860,2132978640,QUERY_DIR,131438298500307938
1860,2132978640,CLOSE,131438298500308666
1860,68993041,OPEN,131438298500312923
1860,68993041,CLOSE,131438298500313681
1860,68993041,OPEN,131438298500316019
1860,68993041,CLOSE,131438298500316657
1860,68993041,OPEN,131438298500318969
1860,68993041,QUERY_DIR,131438298500319607
1860,68993041,QUERY_DIR,131438298500320241
1860,68993041,QUERY_DIR,131438298500320673
1860,68993041,CLOSE,131438298500321276
3368,2845002167,OPEN,131438298508288437
3368,2845002167,QUERY_DIR,131438298508289325
3368,2845002167,CLOSE,131438298508290258
3368,2514159249,OPEN,131438298508293270
3368,2514159249,QUERY_DIR,131438298508293984
3368,2514159249,CLOSE,131438298508294823
3368,4127429693,QUERY_DIR,131438298508297803
3368,1360778540,QUERY_DIR,131438298508301154
3368,1360778540,CLOSE,131438298508302462
3368,2233371,QUERY_DIR,131438298508305826
3368,2233371,CLOSE,131438298508306661
3368,552691226,QUERY_DIR,131438298508309485
3368,552691226,CLOSE,131438298508310253
3368,2336538943,QUERY_DIR,131438298508315192
3368,2276005112,OPEN,131438298508804802
3368,2276005112,QUERY_DIR,131438298508805583
3368,2276005112,OPEN,131438298508814962
3368,2276005112,CLOSE,131438298508815681
3368,2276005112,QUERY_DIR,131438298508826488
3368,2276005112,OPEN,131438298508836064
3368,2276005112,CLOSE,131438298508836889
3368,2276005112,QUERY_DIR,131438298510057788
3368,2276005112,CLOSE,131438298510058783
3368,2845002167,OPEN,131438298510176473
3368,2845002167,QUERY_DIR,131438298510177308
3368,2845002167,CLOSE,131438298510178205
3368,958900972,OPEN,131438298510180494
3368,958900972,QUERY_DIR,131438298510181123
3368,958900972,CLOSE,131438298510181975
3368,4227090974,QUERY_DIR,131438298510185741
3368,4227090974,CLOSE,131438298510186674
1860,3916571678,OPEN,131438298510269238
1860,3916571678,CLOSE,131438298510270167
1860,3916571678,OPEN,131438298510273245
1860,3916571678,CLOSE,131438298510274026
1860,3916571678,OPEN,131438298510276579
1860,3916571678,QUERY_DIR,131438298510277270
1860,3916571678,QUERY_DIR,131438298510278002
1860,3916571678,QUERY_DIR,131438298510278453
1860,3916571678,CLOSE,131438298510279069
1860,2132978640,OPEN,131438298510282701
1860,2132978640,CLOSE,131438298510283509
1860,2132978640,OPEN,131438298510285958
1860,2132978640,CLOSE,131438298510286579
1860,2132978640,OPEN,131438298510288943
1860,2132978640,QUERY_DIR,131438298510289582
1860,2132978640,QUERY_DIR,131438298510290304
1860,2132978640,QUERY_DIR,131438298510303776
1860,2132978640,CLOSE,131438298510304508
1860,68993041,OPEN,131438298510308309
1860,68993041,CLOSE,131438298510309005
1860,68993041,OPEN,131438298510311237
1860,68993041,CLOSE,131438298510311870
1860,68993041,OPEN,131438298510315025
1860,68993041,QUERY_DIR,131438298510315694
1860,68993041,QUERY_DIR,131438298510316337
1860,68993041,QUERY_DIR,131438298510316770
1860,68993041,CLOSE,131438298510317372
4064,1615841650,OPEN,131438298513554582
4064,1615841650,QUERY_DIR,131438298513556139
4064,1615841650,CLOSE,131438298513557558
3368,2845002167,OPEN,131438298518378979
3368,2845002167,QUERY_DIR,131438298518379818
3368,2845002167,CLOSE,131438298518380733
3368,2514159249,QUERY_DIR,131438298518384794
3368,4127429693,QUERY_DIR,131438298518388292
3368,4127429693,CLOSE,131438298518389140
3368,1360778540,OPEN,131438298518391380
3368,1360778540,QUERY_DIR,131438298518392014
3368,1360778540,CLOSE,131438298518393348
3368,2233371,OPEN,131438298518395744
3368,2233371,QUERY_DIR,131438298518396373
3368,2233371,CLOSE,131438298518397181
3368,552691226,QUERY_DIR,131438298518400024
3368,552691226,CLOSE,131438298518400787
3368,2336538943,OPEN,131438298518403549
3368,2336538943,QUERY_DIR,131438298518404222
3368,2336538943,CLOSE,131438298518405035
3368,2271887300,QUERY_DIR,131438298518407917
3368,2271887300,CLOSE,131438298518408738
3368,2271887300,OPEN,131438298518451794
3368,2271887300,CLOSE,131438298518453900
3368,2271887300,OPEN,131438298518473395
3368,2271887300,CLOSE,131438298518474529
3368,2271887300,OPEN,131438298518488839
3368,2271887300,CLOSE,131438298518493997
3368,2271887300,OPEN,131438298518497487
3368,2271887300,CLOSE,131438298518500740
1860,68993041,OPEN,131438298520387513
1860,68993041,CLOSE,131438298520388633
1860,68993041,OPEN,131438298520391359
1860,68993041,CLOSE,131438298520392060
1860,68993041,OPEN,131438298520394715
1860,68993041,QUERY_DIR,131438298520395451
1860,68993041,QUERY_DIR,131438298520396219
1860,68993041,QUERY_DIR,131438298520396660
1860,68993041,CLOSE,131438298520397312
1860,2132978640,OPEN,131438298520400859
1860,2132978640,CLOSE,131438298520401555
1860,2132978640,OPEN,131438298520403943
1860,2132978640,CLOSE,131438298520404581
1860,2132978640,OPEN,131438298520407017
1860,2132978640,QUERY_DIR,131438298520407669
1860,2132978640,QUERY_DIR,131438298520408396
1860,2132978640,QUERY_DIR,131438298520420368
1860,2132978640,CLOSE,131438298520421069
1860,3916571678,OPEN,131438298520424906
1860,3916571678,CLOSE,131438298520425616
1860,3916571678,OPEN,131438298520427838
1860,3916571678,CLOSE,131438298520428467
1860,3916571678,OPEN,131438298520430756
1860,3916571678,QUERY_DIR,131438298520431390
1860,3916571678,QUERY_DIR,131438298520432023
1860,3916571678,QUERY_DIR,131438298520432456
1860,3916571678,CLOSE,131438298520433059
